fb93953bc1b50224711af383e10b5486	ec362d4e8de36fba8c8be6905c921ca5	0	30
fb93953bc1b50224711af383e10b5486	1cf75981485fb8dd0536b23d03065ccb	0	20
fb93953bc1b50224711af383e10b5486	9b097b11d3db8090a8fb313f654eab04	0	20
fb93953bc1b50224711af383e10b5486	4c50f9a3967024cec476c65d29cacaf9	0	10
fb93953bc1b50224711af383e10b5486	b3890b8ec6945e1ad2724ec0b0143ec0	0	20
fb93953bc1b50224711af383e10b5486	2564ced104196d1f8bae686b16a3c15c	0	10
fb93953bc1b50224711af383e10b5486	b776e7b6c9438de27f1f60474f8968ff	0	10
2d0a8fcb87f0286fc21839b1f382de1f	655e20ec5d22fb2252bf560db42497aa	0	0
9ef76fd7ec74ec7035288e7c61eaa1e8	25cb6c657a87b2d400c06fafc3693422	0	0
58c9aaf8439a001d6def53110d161393	f4fb0be496d828b90d14ffb9581c3ae1	0	50
2d0a8fcb87f0286fc21839b1f382de1f	655e20ec5d22fb2252bf560db42497aa	0	0
ec65c1b48940cf89e3a26443acc8214d	923056f24a1e4116f7d812934e2d1695	0	0
db2b4fcbe0a1c1e712aab6e8cc02a5ba	c20807ba3dc2410b25dc63c323f24090	1	30
b5303388e12b34effb6d75341b53906a	9abe32c39330ff4db75e0642e0423f1d	1	40
52752054a276e95444d602a3f7e005b6	443d81eb7fc057e2e70d0f624b9a2541	0	0
bb78e805cfde1cd7f0c871f1464a5c94	5aef5df8c14ffc38920b86021183bf91	0	40
4e38b6262a9f228a79ee2410fd22440f	05043b998e8778eb4173909ed381904e	0	20
666ce802f8df55b3aec850baab2d5d9d	5557dcc1d07a762dad854e8371990eaa	1	50
6d9edd926b7cf9d7ea666ad8ab2154c1	275f29f975262706f63197ca2922797c	1	30
bacd3637334445e72e75c7f2c53cd8d8	c39ad3d66e32c2b4a68e5c790e38ba7d	1	50
fb93953bc1b50224711af383e10b5486	1e21e3215affea3d23818c5ae86428cf	0	30
fb93953bc1b50224711af383e10b5486	5ec4071b25c0dcef7d1817a3a7f3b3fc	0	20
fb93953bc1b50224711af383e10b5486	8d8efcfdea8888529de3f950068d04bc	0	30
fb93953bc1b50224711af383e10b5486	ed66ed1d75e655a953adde82803ce4ab	0	20
fb93953bc1b50224711af383e10b5486	cca9b11d8667db71e675740a75870105	0	30
d2a383f06989ac6332e75f461e5cb10e	079693efd25b97e7ee3ced5fb9e54962	0	0
fb93953bc1b50224711af383e10b5486	d02f46da88e5deacfb6c9dfe3d7e40ab	0	30
fb93953bc1b50224711af383e10b5486	cea3116d89c0eb9195368b2fe131d5d5	0	10
fb93953bc1b50224711af383e10b5486	cb6c1e2f45c5a946c870edfd27dd30b5	0	20
ec89283af8ce0a0a09532af1ef771c00	5cb076c628e78cfe7eca9c550dbab18a	1	40
4ee3fd7458b138aa4ddfbff9d218228d	56b94afbfee2003e61d443dfb0d26092	0	50
0bf941020e1e8521c52311da2fa6d8d8	1d136671ee904583fba942d8433090df	1	40
6a3dea5cb5a767e2f0aa8b8b690c23e4	5b0c4a897d6226efab1ab4bd338ca2ff	0	0
8dbfe306876cad96888ac00831051386	f5ff15b383e18af5469b42701a3b4568	1	50
2a45b9a85bf7fc2ead46c88d9829a7d6	25cb6c657a87b2d400c06fafc3693422	0	0
5567899cbd0d40e766433b97844f0341	e131a172d133d5502044ea3774dc0e0b	0	0
bb865164676c8df3849749252f770122	8508ada89fdd44d081d661daf4ced842	0	0
ff1243c1172481a9d6a081c15faeef26	854627b5af54b650554ceaf195411809	0	40
9156420ebfc63403a04f27f1dde4e0de	e465f182bf254a205632fc6b377b5358	0	0
cbe2132853a2eec184c21d82995ab227	319cfc22a70806d59dc9e2066a01d27d	0	40
bad6d396d5f7738254a4642a35a90e79	a984733fc8ab3f4cd547b752c62c48c0	1	40
ce3dd39d7d84bfb9fccb3d8140f71570	e2a74649930ad027dffe979c5b925f83	1	40
4e78fc81606b1aa795690c627f7de493	2bae100e36cce5f034708662e8a4736d	1	40
ff1243c1172481a9d6a081c15faeef26	1cae0d35dd7899c36dbac1b2d4378e39	0	40
9aba5bd4519eab03adc9a9c52fce0f9b	7bf148e9f89bc2e137ea4e22687c081a	0	4
f50d4ea400ef7e17dd68394349a9c1ea	0f34a6760ff4e9aeb193a522f16bc517	0	50
3ad55a7fb6412ee444e7366c67aa583c	7e4b5f20919304f5c8ae532b9511980b	1	50
0b309961abd0043736c08c40999a614f	2e1820cc6d62a24f6ebf4998f24e1101	0	0
f835f197bfd843647c78549463e7608c	88baa7c1fc1e31a65c578d02c2f7d396	1	50
f835f197bfd843647c78549463e7608c	632c825cbc12a264fa3ac7e06074eeb0	1	50
bd064bee31daa9963c8754588c0d49f9	fe25e4c5839e19a938d8a63bca1a9bc1	1	40
f835f197bfd843647c78549463e7608c	632c825cbc12a264fa3ac7e06074eeb0	0	50
309c9b2572f1253374a77458594056f3	e2b21ff8dbb6751daacf9bf625b725a4	0	40
f835f197bfd843647c78549463e7608c	632c825cbc12a264fa3ac7e06074eeb0	0	50
29aab7318b65c337e752903c17f651ea	a7881c657dae4911d13ef6fb16414f11	1	50
7b5e2900a8f41a281a6280b90afb257a	0bde20724113ca8716f88fbd261f27c5	1	50
7b5e2900a8f41a281a6280b90afb257a	f522791e2e824167ffc6383a77ffaa38	1	50
52970e1c23280d60f9fc44ebe6d048f9	bb699baba4aaa1da2ec65dc2f292d2ee	1	0
9cb5c6e8e28f4bfcdd2592bb575eb013	352ce6d462947fe4d2f24a8094afa766	1	50
5567899cbd0d40e766433b97844f0341	e131a172d133d5502044ea3774dc0e0b	0	0
f835f197bfd843647c78549463e7608c	632c825cbc12a264fa3ac7e06074eeb0	0	50
f835f197bfd843647c78549463e7608c	632c825cbc12a264fa3ac7e06074eeb0	0	10
5567899cbd0d40e766433b97844f0341	b18231c3c667ba2eb851760dcd1c4d1f	0	0
5567899cbd0d40e766433b97844f0341	b18231c3c667ba2eb851760dcd1c4d1f	0	0
5567899cbd0d40e766433b97844f0341	b18231c3c667ba2eb851760dcd1c4d1f	0	0
e63f022a84a44a0e645e0d057b034e8c	4756ea40992b81bbcc4f104c5c20707b	0	40
5567899cbd0d40e766433b97844f0341	047772c5c6152e0d09445f2a3ae2a7d9	0	0
5567899cbd0d40e766433b97844f0341	047772c5c6152e0d09445f2a3ae2a7d9	0	0
5567899cbd0d40e766433b97844f0341	047772c5c6152e0d09445f2a3ae2a7d9	0	0
5567899cbd0d40e766433b97844f0341	e70f9be971681a89aef4f0ac6ae49dec	0	0
5567899cbd0d40e766433b97844f0341	e70f9be971681a89aef4f0ac6ae49dec	0	0
5567899cbd0d40e766433b97844f0341	e70f9be971681a89aef4f0ac6ae49dec	0	0
52752054a276e95444d602a3f7e005b6	db6d49f7918ee9aa9494e194a6526b85	0	0
5567899cbd0d40e766433b97844f0341	3b4fc814457c20856930ccb6c2b2a90b	0	0
52752054a276e95444d602a3f7e005b6	87eeeecd574fc1c317bc6960b274035f	0	0
5567899cbd0d40e766433b97844f0341	3b4fc814457c20856930ccb6c2b2a90b	0	0
5567899cbd0d40e766433b97844f0341	3b4fc814457c20856930ccb6c2b2a90b	0	0
5567899cbd0d40e766433b97844f0341	9f7d3e4926e26eb39b547741bfe0534d	0	0
39c1845d3def42dcdb6c43fc3eea6671	bcb9d264fe2dae520accb886a7df1db0	0	0
6b2942f86376524bb7f16993cc21afe1	f28923ad3875ebdf875de9f71b5f6bbf	0	4
aa12c9530ad4df7e5bef708509d07b0c	3acfe09616190fdf822b969eb0e54979	0	0
3c25fd0bde0c015618d2f87285c83c95	0009daf02f865ac8f9c051f857a6f21b	0	0
3c25fd0bde0c015618d2f87285c83c95	7f75ee8ed6c171a19984cc11774db026	0	0
08cb87a061d376e413bc314dd2308bcb	4b48d4efe1c6effc7215217031547aa4	0	0
d489850a3f674685d78c8d8230c3ef34	62c29dd095eb2b40b6a5be6a3682e79f	0	0
3c25fd0bde0c015618d2f87285c83c95	4f42b5dc6b612e770eab6cb09c94d1bb	0	0
3c25fd0bde0c015618d2f87285c83c95	e498d88108492a820bd6f0a4d14b6b6b	0	0
d489850a3f674685d78c8d8230c3ef34	62c29dd095eb2b40b6a5be6a3682e79f	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	ba6e94082227ebee8ca070129b870f39	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	dbabce2d071a48008df58b43567d4bf7	0	0
d489850a3f674685d78c8d8230c3ef34	62c29dd095eb2b40b6a5be6a3682e79f	0	0
d489850a3f674685d78c8d8230c3ef34	3cdcfbc40fecdf610e75f258f50ba0c4	0	0
d489850a3f674685d78c8d8230c3ef34	3cdcfbc40fecdf610e75f258f50ba0c4	0	0
d489850a3f674685d78c8d8230c3ef34	3cdcfbc40fecdf610e75f258f50ba0c4	0	0
3fb972af26c56c19e4b77fdf9906bbba	53d7ab13cb5f5a75e9937edfa350e29f	0	0
aa12c9530ad4df7e5bef708509d07b0c	b0bf076a8cf890ae62264460ad950228	0	0
1736751554773d2e3faf034d61be7afe	f2836a5781348b8886759dd7dc4ee47e	0	0
3e4693f1b9858993399e4e0e7d110c06	d7a5253bac9e7983806a47677a71bd3a	0	4
1736751554773d2e3faf034d61be7afe	adca36af14891b641895cf3831fc5da4	0	0
1736751554773d2e3faf034d61be7afe	2dc49ead6c3d5bac9b3b9bde50692f32	0	0
49a172b802c7a95d32acb64cc32646f0	1f9b14362b03593e64fb79659fa4820c	0	0
49a172b802c7a95d32acb64cc32646f0	cf6205623a8b3841351d0205d93a17ec	0	0
49a172b802c7a95d32acb64cc32646f0	2e8c43b64784065088a561b8a8633426	0	0
49a172b802c7a95d32acb64cc32646f0	a3545c7d8c5a0bd74ab75e334edcbbdb	0	0
3c25fd0bde0c015618d2f87285c83c95	683e8a08c99c604fd472e19af897ced8	0	0
3c25fd0bde0c015618d2f87285c83c95	91f7d3adc14dddb9f9f9da78764e3844	0	0
5567899cbd0d40e766433b97844f0341	4d2a8c7ea0e81697ce7b6ddab6010234	0	0
39c1845d3def42dcdb6c43fc3eea6671	e4c0a7ae1d054caf4118cabf33174dc2	0	0
3c25fd0bde0c015618d2f87285c83c95	b85b5961227e684045f672370ad946ab	0	0
39c1845d3def42dcdb6c43fc3eea6671	bcb9d264fe2dae520accb886a7df1db0	0	0
5567899cbd0d40e766433b97844f0341	7c4d0f5f8d85645f4823f1b346c6a786	0	0
47d1dd5b20d6f09e4731036c7e2342e8	606439d209a308694b79592d0f742899	0	30
47d1dd5b20d6f09e4731036c7e2342e8	3c5442fca262f5e77fe813a3c37719ce	0	30
47d1dd5b20d6f09e4731036c7e2342e8	3c5442fca262f5e77fe813a3c37719ce	0	30
47d1dd5b20d6f09e4731036c7e2342e8	3c5442fca262f5e77fe813a3c37719ce	0	30
5567899cbd0d40e766433b97844f0341	2a14d9fa35b75c515817b27918213447	0	0
5567899cbd0d40e766433b97844f0341	2a14d9fa35b75c515817b27918213447	0	0
957d9790bb30f85b44b39d62b55047df	b18231c3c667ba2eb851760dcd1c4d1f	0	0
957d9790bb30f85b44b39d62b55047df	e1964fd2b5f79f16b0adc8673999efd9	0	0
47d1dd5b20d6f09e4731036c7e2342e8	b87d96d3cc47220b35869fa3ba89d5c5	0	30
e786b36c2c5eaa6ff7e0994459916afe	cfcf6bb150a3cdb34001ffbabedb904e	0	0
08cb87a061d376e413bc314dd2308bcb	c2616f3c03e02b6c0f58388d13ed18b5	0	0
9fea3a4541febeb4aa9640f793188d7c	99f4d12d8e1d4698e7e4a6afadef4d7a	0	0
08cb87a061d376e413bc314dd2308bcb	048b27f4bb58464fba659d46a17d295c	0	0
5b839ff764c824400230f86156dbacfd	71aa627ed3c018235a8aa916292780a7	0	40
5b839ff764c824400230f86156dbacfd	5e92c604f32b35f69aa4325ed5fd00f8	0	20
e786b36c2c5eaa6ff7e0994459916afe	ddb14a94053e05b595f4df57b746d358	0	0
4ee3fd7458b138aa4ddfbff9d218228d	5a43d21144386612ed764a1acc37600a	0	50
47d1dd5b20d6f09e4731036c7e2342e8	5a49c2e4792867c706fef9428140e7db	0	30
47d1dd5b20d6f09e4731036c7e2342e8	1c6ca691bb3173b8f76e4d689260def1	0	30
65a897d8aa98bb5ecb07d5b76ea447e7	a8323d67301a04aeb939d5097fa722aa	1	30
47d1dd5b20d6f09e4731036c7e2342e8	9e25809af8f35c919a527931a9568da7	0	30
c9d9d4d58c36de5f77d3c50be63f2d99	14baacfaf87a7139cce363fdd6552aa8	0	40
47d1dd5b20d6f09e4731036c7e2342e8	d63cf0c616b3cb348eb1353e11c5e6f6	0	30
52752054a276e95444d602a3f7e005b6	fbc81653089868074422dc903cf12251	0	0
e8c1f29c413d0b0284227d774044d17a	f8e8bdd248d9ea79b9543162f81579a9	0	50
47d1dd5b20d6f09e4731036c7e2342e8	6acf7c09f02d436885cf6e17ffd96a3f	0	30
e786b36c2c5eaa6ff7e0994459916afe	6fb45de1d8a65224983f28884a66f07a	0	0
47d1dd5b20d6f09e4731036c7e2342e8	35ffd83c39bafe78a9e716ea67771071	0	30
e786b36c2c5eaa6ff7e0994459916afe	db30e034f8214de76ef1cac79a82cff5	0	0
e786b36c2c5eaa6ff7e0994459916afe	79f1df68e9079352f625b6903992d1af	0	0
e786b36c2c5eaa6ff7e0994459916afe	1b2aad617a6c9e333fe449aa198a8ad0	0	40
e786b36c2c5eaa6ff7e0994459916afe	6525378935104368c300f3c50f3d8e48	0	0
938295b7557e3cd7b42588dfc3cc9353	a152bd65ec584c5fd87e69ef4e97ef40	1	40
49a172b802c7a95d32acb64cc32646f0	d5107a337b89b9ced4bdb029bbe28c7f	0	0
e0787b7e123be12deeae37bb4f371876	1dd2a15f8ec121acfc699cdbb237d2e8	0	0
e786b36c2c5eaa6ff7e0994459916afe	fde1bad70ba4e97cd6ce7e7d674e2391	0	0
08cb87a061d376e413bc314dd2308bcb	c2616f3c03e02b6c0f58388d13ed18b5	0	0
49a172b802c7a95d32acb64cc32646f0	a3545c7d8c5a0bd74ab75e334edcbbdb	0	0
8f07bdd407eed3ebf1095a23964b28ab	5e82d3a50ad03b96b1d2fb6836bf8013	1	40
27de276f674f08f703c210f3af985585	4163d6b9d850acc1a11a27b90a262138	0	0
0cf6843c2e00b2637ce76a0c921b0610	b8aea5aff8404b821a1eccfb51156b29	1	30
1736751554773d2e3faf034d61be7afe	f2836a5781348b8886759dd7dc4ee47e	0	0
d7eb711ed6a17818cb8bac992aa9d667	866efb87d8943c79632e1d8220bbb77a	1	30
0cf6843c2e00b2637ce76a0c921b0610	b8aea5aff8404b821a1eccfb51156b29	1	40
47d1dd5b20d6f09e4731036c7e2342e8	8de34020a94f8564c5de60582609464b	0	30
e786b36c2c5eaa6ff7e0994459916afe	446f13f3c01b0a67a36430d72f55e22e	0	40
08cb87a061d376e413bc314dd2308bcb	8a7569e50c4047f3ebca3224f6704e17	0	0
1736751554773d2e3faf034d61be7afe	755bdae613fbe9d33a262f438f2ab3c4	0	0
f58455d511fc831fd6dd03c162ba9855	90ff3a57de762e65a631ffe6142b8812	1	0
08cb87a061d376e413bc314dd2308bcb	8a7569e50c4047f3ebca3224f6704e17	0	0
39c1845d3def42dcdb6c43fc3eea6671	1d1be5e8d6d1e4f3cf9a5fe7d45843b0	0	0
666ce802f8df55b3aec850baab2d5d9d	80acb895938b0a9d39c0a6d3a7e80cde	1	50
3cc1ef5bddc8caff02a92dad1a71cb8b	d66b26e3b176b573cc720b219318be09	0	0
ec65c1b48940cf89e3a26443acc8214d	ba68260b08720e085f5f7511c498e7a1	0	0
eb6a5542fdd0c161c497a935e47242a9	31a8490a8e8847237e2d2be1661626e1	0	40
7587d13c1a67e30805a3726430e2c907	76f106ff7a75e8509dacad3717acd0fd	1	30
8ad7153b94375178e8ea86131e627025	973fbfef2ff0708dd1756664d7f11dc4	0	0
8839efd565ead55825cc970cdaaeb5e7	dcfcd05fd238d7d821f3e35f7dad97ad	0	0
8a4d7f2cfe9ade304807f00c5b1fef3d	1a91790ec1c345930c5a3dd86b5f4afc	1	40
9662d9aace1a72f812c805780dc9e34f	911851d61560fadd4368360332bce66c	0	4
9662d9aace1a72f812c805780dc9e34f	012b84fc90cf776b6440dc5c62d3e59d	0	4
1736751554773d2e3faf034d61be7afe	46cf9109913cc89bb415a69ca52b14da	0	0
c9b57bc452162732550eba9fd2ecbe1d	c51f2603fe395b936b2a15ef0a544089	1	0
51d8b5c450ddd47685fbaa6ae4e7e573	9a25fae0009ab18c8de1d399108f39ee	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	fb06a369e88ee6a613bdafa9899a346e	0	0
8839efd565ead55825cc970cdaaeb5e7	f56f88b2bb94348fe70ddd354edf08e3	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	d02f46da88e5deacfb6c9dfe3d7e40ab	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	dbabce2d071a48008df58b43567d4bf7	0	0
4cebd23eae7d7e2667ab17bc60bdac79	ec3b466a38581987cba666f02b985f9b	1	40
51d8b5c450ddd47685fbaa6ae4e7e573	9f7d3e4926e26eb39b547741bfe0534d	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	6578e14db2511e09a58bddff1da6177c	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	40705d07016dc9e9cf1588d8b9d91d8d	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	9bc29506845a02c4797ccd54561bf179	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	6f5034fe0bb66229c2b98897b632e0fb	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	22fc365c356d8b63ebec2670ee6751ea	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	c74152662079471b0a3d1a3e3ff14759	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	d35ac3406c0abda9ba0d1b946b823884	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	bcf3264d96869660545099a7be827952	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	3fcd1ec7517bee7899236accce6b8410	0	0
ff1243c1172481a9d6a081c15faeef26	7ed39130642b62e1e3c58decd16efc45	0	40
8839efd565ead55825cc970cdaaeb5e7	dcfcd05fd238d7d821f3e35f7dad97ad	0	0
17da703d8a73922b9d513035dfc1c1fe	adcb53d63841482b7c03ceaaac4f9e7f	1	50
d0ec0603b319763568baf39e2a92e7ab	9699a84442ccc75bcd2130e30c479e26	0	50
c1801dab72416b7b5a6a7af2d4d2220e	22f1807b74c1ea43f278661146e68840	0	0
c9b57bc452162732550eba9fd2ecbe1d	220cf1b3b914921e6255e1223b490e8e	1	0
e786b36c2c5eaa6ff7e0994459916afe	745b1a11702626c85870af1b6058c42f	0	0
39c1845d3def42dcdb6c43fc3eea6671	a59b0ed8ffd037ea2adf292c00f8167c	0	0
39c1845d3def42dcdb6c43fc3eea6671	a59b0ed8ffd037ea2adf292c00f8167c	0	0
39c1845d3def42dcdb6c43fc3eea6671	a59b0ed8ffd037ea2adf292c00f8167c	0	0
a4cf936889d3c8de7e59863e39e21954	f8e8bdd248d9ea79b9543162f81579a9	0	0
a4cf936889d3c8de7e59863e39e21954	166610f3c3bc67765d3139fb16095759	0	0
a4cf936889d3c8de7e59863e39e21954	a7897948968ce069c7f1f51d110f2423	0	0
e786b36c2c5eaa6ff7e0994459916afe	c6b8b3d8beba15836bdea12962c97f47	0	0
535613d258cff4eadf095ddcfad77738	0bc63cf5299c0ffd2dd514539abe7162	0	0
e786b36c2c5eaa6ff7e0994459916afe	d4b1515a110168136a443f8409c2b99e	0	40
e786b36c2c5eaa6ff7e0994459916afe	3c3ebec79a0d5ca3e0f2aab509c148ed	1	40
535613d258cff4eadf095ddcfad77738	a5492e56c3a5a61bad4501ab74f15307	0	0
2a45b9a85bf7fc2ead46c88d9829a7d6	21453721e93688bde8db50dd3b958812	0	0
e786b36c2c5eaa6ff7e0994459916afe	9563e956f9e24ff9e1c8f456becf300e	0	0
e786b36c2c5eaa6ff7e0994459916afe	71aa627ed3c018235a8aa916292780a7	0	40
e786b36c2c5eaa6ff7e0994459916afe	11e5c18a23cf982d175774c6e03b3fb3	0	40
08cb87a061d376e413bc314dd2308bcb	3efbee628e6a8d72950be1928e7388da	0	0
39c1845d3def42dcdb6c43fc3eea6671	e98caaf89716c72b6fca338ee983f5ad	0	0
e786b36c2c5eaa6ff7e0994459916afe	89a696027d265a12585c3e0c66f74af9	0	0
39c1845d3def42dcdb6c43fc3eea6671	e98caaf89716c72b6fca338ee983f5ad	0	0
fd415fb395941f1c95ceafead7ac382d	5fd80ceb811875a02ccc5cdef00f96b4	1	40
39c1845d3def42dcdb6c43fc3eea6671	e98caaf89716c72b6fca338ee983f5ad	0	0
e786b36c2c5eaa6ff7e0994459916afe	43631455e1d93cc8ef3488d728d402a0	0	0
6ce9193b1012e4cc7e6cd717f712ab58	632c825cbc12a264fa3ac7e06074eeb0	1	50
535613d258cff4eadf095ddcfad77738	0bc63cf5299c0ffd2dd514539abe7162	0	0
ec65c1b48940cf89e3a26443acc8214d	923056f24a1e4116f7d812934e2d1695	0	0
e786b36c2c5eaa6ff7e0994459916afe	6e32fa7018814d3e10fe2aa06f7c0a7e	0	40
e786b36c2c5eaa6ff7e0994459916afe	092e4888341149581744f0031559f5c2	0	40
8839efd565ead55825cc970cdaaeb5e7	c94f43c0d2435bddb02b17ea809b8232	0	0
f0a59c62a923024a2a8aef0f53c016cd	058448915eb2cea27ccdf9c408094ae0	0	30
08cb87a061d376e413bc314dd2308bcb	26a0838fda9f05432a01f9d100853979	0	0
c13755fc553cdc82b5b206a43f965265	110a3af9cccf9a24a314b35cbc6ce9dc	1	40
e786b36c2c5eaa6ff7e0994459916afe	f4fb0be496d828b90d14ffb9581c3ae1	0	0
2a45b9a85bf7fc2ead46c88d9829a7d6	25cb6c657a87b2d400c06fafc3693422	0	0
49a172b802c7a95d32acb64cc32646f0	913f9915ae41908860390a8549ea2404	0	0
49a172b802c7a95d32acb64cc32646f0	1d0d434b9cd308680f6bf0d66e884285	0	0
0a5ef6c8030835d5a083fa8fb3e2d746	b8b24e779276dae35160773cd0f5530d	0	0
2deb8316c05d2f47d84ee2d10685a70c	15fa6fd5554dfcda0d5492dbdd336a7f	0	0
2deb8316c05d2f47d84ee2d10685a70c	5d309f097f0a403a8ba9f80563c77d7f	0	0
859a4980c2520498c3747d1d9b9b39a0	9f511ad9451156f36ab8c78f7777faad	0	0
859a4980c2520498c3747d1d9b9b39a0	60b08968485d2885812f59ca4ca81879	0	0
859a4980c2520498c3747d1d9b9b39a0	60b08968485d2885812f59ca4ca81879	0	0
e786b36c2c5eaa6ff7e0994459916afe	68017201a40120f13b8f54204397dca4	0	0
8ad7153b94375178e8ea86131e627025	4b74274a204b9ce2e291da96421f15ff	0	0
859a4980c2520498c3747d1d9b9b39a0	9f511ad9451156f36ab8c78f7777faad	0	0
859a4980c2520498c3747d1d9b9b39a0	5704d58318f9aa9d1672810534b38cac	0	0
859a4980c2520498c3747d1d9b9b39a0	4b6327be8009d46d4133f6d20f3f857b	0	0
5b839ff764c824400230f86156dbacfd	a694f538ee9b36ecccce271f5daca829	0	0
859a4980c2520498c3747d1d9b9b39a0	4b6327be8009d46d4133f6d20f3f857b	0	0
e786b36c2c5eaa6ff7e0994459916afe	5d0e5cc970e0bc726b58afd72ea15c8d	0	0
39c1845d3def42dcdb6c43fc3eea6671	1ac110441430959997f3cc9168cb2ce2	0	0
5b839ff764c824400230f86156dbacfd	21c8baddc7852c23892a7110b34d8611	0	0
617940aa8eb1b20fe25346ecd1db49bf	743f78d4bbc91af5ef993840e752bbfd	1	4
617940aa8eb1b20fe25346ecd1db49bf	dcc8f42d0daea9d4b2171efa16c33263	1	4
5b839ff764c824400230f86156dbacfd	11c663aa8cd4b27c9ab1922040a39f51	0	0
5b839ff764c824400230f86156dbacfd	2c264b7c8b467cad20b1c7dd24871c36	0	0
638cf78c5ae44aa1b642da2527af107c	8f24eb729d848ba2b0d6577d1b98c53f	0	0
617940aa8eb1b20fe25346ecd1db49bf	96686f2ade99483aff1c9eb588a446c0	0	4
3c25fd0bde0c015618d2f87285c83c95	27f5f34af78e5eb868e67ad26913c17b	0	0
638cf78c5ae44aa1b642da2527af107c	da197a968458f54bd7429c179aaae6ee	0	0
0f6ba24b94332bc2bfdc6344e5fde7f4	e7f88c86759e7cf62d9a8926f371e06c	0	0
e786b36c2c5eaa6ff7e0994459916afe	8eaa8939309fbf972bbca25d2fa02f0a	0	40
7d974764e190e6c8eee89834bf9b5076	edf4a4f8f17dd4c7623e901800a69967	1	30
08cb87a061d376e413bc314dd2308bcb	8f2e3dc9f3d279552af3a7ba96c0e6b2	0	0
39c1845d3def42dcdb6c43fc3eea6671	e38645b4ce16e47227f05f9f829003d8	0	0
e786b36c2c5eaa6ff7e0994459916afe	12d2c42f0e750664ee9c146e241f79ea	1	40
08cb87a061d376e413bc314dd2308bcb	2bc221bb9984d5108ca1c74a4412edad	0	0
5d13b6e233fe10d10d4ef15396c6fcad	8b0e3636e00e698f4cfa75571cfddfba	1	40
08cb87a061d376e413bc314dd2308bcb	90b6dce6c5c93006bf1be0b7fc70f414	0	0
e786b36c2c5eaa6ff7e0994459916afe	33b1f4d2ea1943d07958fd02c4c04e0f	0	0
cd9822147d228667d0cae7f03c3e28b9	a68a41927d1087f1f1c8b8738caf86fb	1	10
acac82ad614619b9e0685e69cccb9630	ca512dd9cfa42a1cd29ba2f5c4b95896	0	50
1736751554773d2e3faf034d61be7afe	f8e8bdd248d9ea79b9543162f81579a9	0	0
1736751554773d2e3faf034d61be7afe	166610f3c3bc67765d3139fb16095759	0	0
1736751554773d2e3faf034d61be7afe	a7897948968ce069c7f1f51d110f2423	0	0
1736751554773d2e3faf034d61be7afe	0e456eb95327a5c662730e41f4c973a2	0	0
1736751554773d2e3faf034d61be7afe	8fd6a86e49b926caafb79c895042d959	0	0
8839efd565ead55825cc970cdaaeb5e7	23a54b9239999f11147c85d6eff75f49	0	0
49a172b802c7a95d32acb64cc32646f0	a5c40aba87e55de203593af715fba2ac	0	0
8839efd565ead55825cc970cdaaeb5e7	aae675a7e860d5d4a664c92dd70943c2	0	0
8839efd565ead55825cc970cdaaeb5e7	eecd45022a3794f19888b1ce9b05264c	0	0
957d9790bb30f85b44b39d62b55047df	62e97a099136e68ed61558fed2d7de3d	0	0
957d9790bb30f85b44b39d62b55047df	53f183b3f1cb181c1a8935c6c33c47bf	0	0
ad592fe9ba810b45ba59ae48211466da	cf0ed5cbd9468ac6956bd7c82c2f02ad	1	4
e786b36c2c5eaa6ff7e0994459916afe	8c8639b693620d3a5f71e686f68bcab7	0	0
78f6ef59a1ae789ced797737de35e47a	d9bb6e76432912400d9611dfab61ed53	0	40
859a4980c2520498c3747d1d9b9b39a0	043eca4be0e9911721e34c96a67778b5	0	0
11b96b923584cf9b32d6d08a717a75eb	f7668d1787096f794826a50941567e1b	0	50
cbe2132853a2eec184c21d82995ab227	2e9b06c8047425d3416247208581b8a7	0	40
d40e40b9bd7727d57efec643dbf54ff5	22f1807b74c1ea43f278661146e68840	1	50
1736751554773d2e3faf034d61be7afe	166610f3c3bc67765d3139fb16095759	0	0
d03702848e7099f50293ac8e8f8405ff	f5ff15b383e18af5469b42701a3b4568	1	40
51b2240c6773aff0b0eddbc92f4b7322	eb3cd7d176c871222dcc1189e8da5b55	0	0
08cb87a061d376e413bc314dd2308bcb	f665b05f0b18297a930f8865e55addf2	0	0
ec65c1b48940cf89e3a26443acc8214d	67f2d41f020a750b73dc964d568fb5be	0	0
8a4d7f2cfe9ade304807f00c5b1fef3d	7cc456e023245a728167cfb32afd228e	0	40
b17d70d824998e941b08ad0a6bb1328a	28537cd3bbbc5774f7bcee28a6cef285	0	50
